-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0750000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0760000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0770000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0780000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0790000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0800000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0820000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0830000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0840000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0850000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0860000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0870000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0880000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0890000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0950000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0960000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0970000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0980000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.0990000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.1000000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.1010000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.1390000000e+03	4.8000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.1410000000e+03	4.8000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2760000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2770000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2840000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2850000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2870000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2890000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2900000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2910000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2930000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2940000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2950000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2960000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2980000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.2990000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3030000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3040000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3050000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3070000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3080000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3090000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3100000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3130000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3160000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3170000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3180000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3190000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3210000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3220000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3230000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3240000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3250000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3260000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3270000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3280000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3290000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3300000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3330000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3340000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3350000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3360000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3370000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3420000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3430000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3440000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3450000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3460000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3470000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3480000000e+03	5.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3490000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3500000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3510000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3520000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3530000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3540000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3550000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3560000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3570000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3580000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3590000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3600000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3610000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3620000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3630000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3640000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3650000000e+03	8.1000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3660000000e+03	5.1000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3670000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3680000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3700000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3720000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3730000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3740000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3750000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3760000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3770000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3780000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3800000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3810000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3820000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3840000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3850000000e+03	2.4200000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3860000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3870000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3880000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3890000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3900000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3910000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3920000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3940000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3950000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3960000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3970000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3980000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.3990000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4000000000e+03	2.3700000000e+02
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4010000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4020000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4030000000e+03	5.4000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4040000000e+03	2.4200000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4050000000e+03	2.4200000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4070000000e+03	2.4200000000e+02
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4080000000e+03	2.4200000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4090000000e+03	1.0900000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4110000000e+03	2.4200000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4120000000e+03	1.0900000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4170000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4190000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4200000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4240000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4250000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4260000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4270000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4280000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4290000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4300000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4310000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4320000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4330000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4340000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4350000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4360000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4370000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4380000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4390000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4440000000e+03	8.1000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4450000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4460000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4470000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4480000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4500000000e+03	8.1000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4510000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4520000000e+03	8.1000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4540000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4550000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4560000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4570000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4580000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4590000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4600000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4620000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4630000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4640000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4650000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4660000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4670000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4680000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4690000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4700000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4710000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4720000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4730000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4740000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4750000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4760000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4780000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4790000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.4800000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5040000000e+03	5.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5090000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5180000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5190000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5240000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5430000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5440000000e+03	4.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5450000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5480000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5510000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5560000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5570000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5590000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5600000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5800000000e+03	5.2000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5810000000e+03	5.2000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5830000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5840000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5860000000e+03	2.3700000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5870000000e+03	1.0900000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5890000000e+03	5.2000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5900000000e+03	1.0900000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5920000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5930000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5940000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5950000000e+03	5.2000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5960000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5970000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5980000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.5990000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6010000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6020000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6030000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6040000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6050000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6060000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6070000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6080000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6090000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6100000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6110000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6120000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6140000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6150000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6160000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6210000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6230000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6240000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6250000000e+03	5.2000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6260000000e+03	5.2000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6280000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6290000000e+03	5.2000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6300000000e+03	5.2000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6310000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6320000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6330000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6340000000e+03	5.4000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6370000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6400000000e+03	5.2000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6420000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6430000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6450000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6460000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6470000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6480000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6490000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6510000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6520000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6530000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	3.6540000000e+03	5.4000000000e+01
